GAME_ID,AWAY,HOME,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORtg,DRtg,POINT_DIFF
201012080NOH,DET,NOH,-0.01965454545454537,-0.01625909090909089,-0.01851363636363637,-0.01772272727272728,3.2450000000000045,-5.684545454545443,-2.265000000000015,-7.005909090909093,-1.6486363636363626,-1.2718181818181815,-0.2804545454545462,-0.9972727272727013,8.329090909090908,-19.0
201012080SAS,GSW,SAS,-0.03942619047619056,-0.021578571428571336,-0.031628571428571395,-0.08965000000000001,3.039285714285704,-6.01761904761905,-2.5497619047619153,-5.636428571428581,0.5804761904761904,0.053571428571428825,0.9821428571428612,-6.21333333333331,8.679999999999993,-17.0
201012080LAC,LAL,LAC,0.032294372294372486,0.025255411255411253,0.012138528138528004,-0.06303679653679661,2.4987012987013024,-3.80497835497836,0.33939393939394336,0.8738095238095198,1.191558441558441,0.6958874458874487,-2.7919913419913502,10.559090909090926,-5.402597402597408,1.0
201012080SAC,WAS,SAC,0.02706842105263163,0.02262105263157871,0.012897368421052657,-0.009649999999999992,-1.7126315789473772,-6.937631578947361,-3.685526315789481,3.072631578947366,2.53421052631579,1.8984210526315763,1.1368421052631579,2.558947368421059,2.3647368421052732,-25.0
201012080MIN,OKC,MIN,0.02250865800865809,-0.004694805194805252,-0.027181818181818196,0.09468614718614715,-4.166450216450215,-3.1248917748917506,-2.548701298701296,1.9556277056276912,2.3045454545454547,-1.5010822510822495,-2.4209956709956675,4.767748917748918,-1.875324675324677,8.0
201012080PHO,MEM,PHO,-0.04257792207792188,-0.03896969696969693,-0.10920129870129869,-0.05300865800865806,2.3218614718614816,1.9777056277056175,1.6965367965367975,-7.603246753246751,2.023593073593072,2.4943722943722957,0.30281385281385376,-6.2792207792208075,-4.682251082251071,6.0
201012090PHI,BOS,PHI,0.04090476190476178,0.04785714285714293,-0.014666666666666689,0.016285714285714237,-3.385714285714286,1.9333333333333371,0.8523809523809405,6.804761904761904,0.41904761904761934,-0.5047619047619039,0.78571428571429,4.009523809523785,-6.352380952380955,1.0
201012090POR,ORL,POR,0.03904761904761922,0.055809523809523864,0.098,0.06000000000000005,-4.3904761904761855,4.414285714285711,2.719047619047636,-7.709523809523809,-2.499999999999999,-1.2761904761904779,1.8857142857142843,0.9761904761904816,-6.847619047619034,-14.0
201012090DAL,NJN,DAL,-0.0299393939393936,-0.035803030303030225,-0.03243506493506493,0.025484848484848555,-0.18571428571427973,-0.5207792207792181,-1.757792207792221,-8.287012987012993,-2.8103896103896124,-0.45606060606060783,-0.3489177489177475,-4.886363636363626,7.415367965367963,-13.0
201012100MIL,HOU,MIL,0.06404761904761913,0.06661904761904758,0.02419047619047618,0.001000000000000112,-1.6904761904761934,-5.499999999999986,-1.490476190476194,8.238095238095227,-0.24761904761904585,-1.109523809523811,0.947619047619046,9.623809523809513,7.938095238095229,-6.0
201012100TOR,DEN,TOR,0.022597402597402727,0.013932900432900464,0.08501082251082243,0.06855627705627698,-6.8216450216450255,-0.605411255411255,-3.0792207792207904,4.05800865800866,0.16363636363636314,1.6398268398268394,-0.12164502164501911,1.0077922077922068,-3.7913419913420086,7.0
201012100IND,CHA,IND,-0.0005904761904760303,-0.005890476190476224,-0.0826928571428571,0.05263571428571423,2.796666666666667,1.7733333333333263,1.9295238095238076,3.0249999999999986,0.0952380952380949,0.12619047619047663,1.3288095238095288,-1.1697619047619128,3.921904761904784,-8.0
201012100WAS,NYK,WAS,0.044598343685300135,0.0404409937888201,0.09278260869565214,0.029103519668737143,-2.9540372670807358,6.020082815734966,2.2544513457556974,0.17287784679088958,-1.031677018633541,0.10724637681159699,-1.0596273291925495,7.245548654244288,-3.5186335403727327,6.0
201012100CHI,LAL,CHI,0.027672727272727404,0.017745454545454564,0.048659090909090874,-0.02855909090909098,1.379545454545454,-3.136363636363612,-0.3159090909090807,1.0945454545454538,0.22045454545454568,-1.7850000000000001,-1.6318181818181845,9.171818181818196,1.4200000000000017,-4.0
201012100GSW,MIA,GSW,0.03399802371541505,0.011622529644268798,-0.017511857707509848,0.1548537549407115,-4.936561264822135,5.542292490118584,2.4883399209486257,-0.8800395256916858,-2.58794466403162,0.8711462450592906,-1.5057312252964437,4.680830039525674,-10.902569169960486,22.0
201012100SAS,ATL,SAS,-0.016227743271221673,-0.01048654244306424,-0.05525465838509311,-0.03294202898550724,-1.5240165631470042,-2.3391304347825894,-1.6291925465838517,1.6807453416149158,-3.257971014492753,0.17846790890269215,-0.012215320910975436,-3.3538302277432592,3.2575569358177887,-16.0
201012100UTA,ORL,UTA,0.009144268774703646,0.025808300395257056,0.12449209486166005,0.028308300395256947,0.45177865612648205,7.646245059288532,4.134980237154167,-12.988142292490124,-1.6835968379446644,-1.8652173913043457,2.2213438735177835,-2.4351778656126584,-4.510671936758911,-12.0
201012100MIN,DET,MIN,-0.0028458498023715695,0.002887351778656233,-0.0189169960474308,-0.0034861660079052448,-5.16304347826086,-4.6195652173912976,-4.735177865612648,2.4887351778655997,-0.05632411067193566,-2.655335968379446,-1.93280632411067,-0.8169960474308056,-0.5559288537549492,-10.0
201012100NOH,OKC,NOH,0.005262939958592283,-0.025028985507246526,-0.020838509316770226,0.07777432712215315,4.2879917184265,-3.85155279503104,0.4587991718426423,-8.044513457556938,0.6467908902691519,0.412008281573498,-0.39772256728778643,3.8043478260869534,7.4057971014492665,5.0
201012100PHO,POR,PHO,-0.05418181818181822,-0.06304545454545452,-0.06031818181818188,-0.04954545454545467,5.781818181818185,5.540909090909082,3.645454545454548,1.299999999999983,2.2272727272727266,2.4272727272727295,-0.75,-5.26363636363638,-6.649999999999977,7.0
201012110DET,TOR,DET,0.019081521739130358,0.014460144927536167,-0.008603260869565199,0.028809782608695766,4.748007246376815,3.0449275362318815,4.2554347826087096,0.3115942028985472,0.7791666666666659,-2.0539855072463764,0.5365942028985486,4.721376811594169,0.3130434782608802,4.0
201012110CHA,BOS,CHA,0.03586363636363632,0.04718181818181827,-0.045090909090909126,-0.01340909090909087,-5.654545454545449,0.22727272727273373,-1.7727272727272805,5.190909090909095,1.4499999999999984,-3.9363636363636374,-1.8454545454545457,5.886363636363612,-6.427272727272737,31.0
201012110CHI,MIN,CHI,-0.005325051759834332,-0.01298136645962722,0.01919668737060043,-0.021826086956521717,1.3985507246376834,1.866873706004128,0.5026915113871624,-7.505797101449254,-1.5068322981366462,0.267701863354036,0.7014492753623163,-0.12484472049690964,7.4648033126294,-31.0
201012110ATL,IND,ATL,-0.003351190476190591,-0.0036964285714284895,0.09181547619047617,-0.009547619047619027,-1.3297619047619023,0.7011904761904759,0.6446428571428626,-4.090476190476167,0.460119047619048,3.250595238095239,1.7095238095238123,-3.276785714285694,-3.863095238095241,-14.0
201012110HOU,CLE,HOU,-0.040954545454545466,-0.03240909090909089,-0.017409090909090957,-0.04981818181818187,-3.6954545454545453,4.295454545454547,-1.1772727272727295,-2.868181818181796,-0.8954545454545455,-1.413636363636364,-0.7999999999999989,-8.172727272727272,0.431818181818187,-15.0
201012110SAC,MIA,SAC,0.05832500000000007,0.047250000000000014,0.018208333333333382,0.07618333333333344,-5.938333333333343,1.5674999999999955,0.1874999999999929,3.488333333333337,0.5341666666666667,-0.1316666666666677,-1.0825000000000031,8.304999999999993,-8.57250000000002,21.0
201012110LAC,MEM,LAC,0.008391304347826312,0.01078260869565234,-0.06891304347826094,-0.06800000000000006,-1.9173913043478166,-4.860869565217413,-3.326086956521742,-7.786956521739128,1.334782608695651,0.9739130434782641,-1.4434782608695702,2.2260869565217547,-2.052173913043461,1.0
201012110DAL,UTA,DAL,-0.009670454545454565,-0.016977272727272785,-0.047643939393939405,0.021034090909090974,1.7329545454545432,-4.482575757575745,-2.2712121212121374,0.5678030303030539,0.2996212121212132,1.8265151515151477,-1.405681818181817,2.0852272727272663,4.25151515151515,-6.0
201012120NJN,LAL,NJN,0.027652173913043532,0.030869565217391093,0.02821739130434775,-0.03834782608695658,7.013043478260862,-3.452173913043481,2.4695652173913203,3.5,3.5999999999999996,1.234782608695653,-0.6652173913043473,10.386956521739094,-4.243478260869566,7.0
201012120PHI,NOH,PHI,0.005499999999999838,0.00500000000000006,0.022681818181818164,0.010954545454545439,-3.2863636363636424,0.877272727272711,-0.6545454545454703,0.4045454545454348,1.0227272727272707,0.7272727272727302,0.5636363636363662,-1.3590909090909093,-4.827272727272728,-18.0
201012120NYK,DEN,NYK,-0.008795454545454495,-0.013871212121212118,-0.02856060606060612,0.06306439393939395,-1.7647727272727352,1.0522727272727224,-0.2303030303030411,3.0299242424242436,-0.35643939393939483,-3.546212121212121,-0.39734848484848406,-1.3693181818181728,-1.5791666666666515,-4.0
201012120OKC,CLE,OKC,-0.03775181159420282,-0.00889130434782609,0.03496557971014491,-0.08977717391304346,-3.758695652173916,3.587681159420285,-2.0565217391304316,7.038043478260882,-2.5501811594202897,-2.8384057971014496,-0.7206521739130451,-7.614130434782595,2.1251811594203076,-29.0
201012120SAS,POR,SAS,-0.048851778656126776,-0.05414822134387348,-0.04677272727272733,-0.025284584980237224,4.47035573122529,-1.5859683794466406,-0.45296442687748595,-2.894466403162049,-0.17727272727272947,1.1794466403162076,-0.08478260869564913,-5.559090909090898,4.150790513833982,-17.0
201012120LAC,ORL,LAC,0.029159420289855187,0.03520471014492771,0.08721376811594189,5.434782608693123e-05,-3.2619565217391226,2.953804347826079,0.7579710144927745,-8.265579710144912,-1.1675724637681162,-0.06086956521739051,-0.8594202898550769,3.6478260869565418,-7.985507246376798,9.0
201012130MIA,NOH,MIA,-0.029393043478260994,-0.02281217391304341,-0.00741739130434782,-0.06802260869565224,-3.436521739130434,1.4817391304347893,-2.1742608695652237,2.1130434782608702,1.4050434782608683,-0.33165217391304314,0.744173913043479,-7.416869565217382,1.1386086956521808,-12.0
201012130CHI,IND,CHI,0.013590909090908987,0.009863636363636574,0.10913636363636361,-0.04318181818181821,-6.9909090909090885,0.036363636363645924,-2.4409090909090736,1.3409090909091077,-1.6363636363636358,0.5681818181818201,0.24999999999999822,-0.5409090909090679,0.004545454545450411,-19.0
201012130UTA,GSW,UTA,-0.02477739130434775,-0.0038991304347826272,0.042413913043478274,-0.08733565217391309,4.227826086956519,-0.6173913043478336,0.09304347826086712,-6.539130434782628,1.366782608695651,-2.631999999999997,1.7926956521739115,-4.918086956521748,6.0057391304348045,-13.0
201012130MEM,POR,MEM,-0.014833333333333476,-0.02583333333333332,0.05545833333333322,0.005583333333333329,3.7958333333333307,3.5333333333333314,2.179166666666667,7.645833333333329,-0.19166666666666643,0.12500000000000178,-1.0833333333333321,0.75,-0.9291666666666458,-13.0
201012130DAL,MIL,DAL,-0.07199011857707499,-0.08145454545454545,-0.035142292490118604,0.045112648221343865,4.353359683794462,3.109881422924886,0.4980237154150089,-9.509881422924899,-0.7594861660079069,1.0175889328063246,-1.3772727272727234,-8.359486166007898,-0.004940711462452896,4.0
201012140NJN,PHI,NJN,0.010617753623188286,0.01860869565217388,-0.023038043478260828,-0.023936594202898565,0.7800724637681142,1.2757246376811509,1.2181159420290086,5.723369565217418,2.422463768115942,-0.036413043478260576,-0.31394927536232053,2.9958333333333087,-3.9317028985507108,5.0
201012140CHA,TOR,CHA,0.005791666666666528,0.006632246376811535,-0.027182971014492796,0.00012681159420296906,3.152355072463777,-2.151086956521766,-0.5936594202898533,-8.510688405797119,0.5838768115942017,-5.770471014492754,-2.3032608695652232,6.128442028985489,4.885144927536203,-6.0
201012140WAS,LAL,WAS,0.02865530303030317,0.02678787878787886,0.02955303030303022,-0.012007575757575717,1.7981060606060595,3.782196969696969,4.232575757575766,3.538636363636357,-0.21287878787879144,-1.0795454545454533,-2.347348484848487,9.5030303030303,-7.672348484848513,14.0
201012140DET,ATL,DET,0.032239999999999935,0.0314399999999998,0.015280000000000016,-0.002999999999999947,-1.404000000000007,1.980000000000004,1.8519999999999968,10.399999999999991,-0.48799999999999955,0.8279999999999994,-0.016000000000003567,4.643999999999977,-5.63600000000001,-23.0
201012140DEN,ORL,DEN,-0.008706521739130335,0.013967391304347765,0.0495778985507247,-0.05701630434782606,1.959782608695651,4.272282608695647,3.572282608695666,-6.977536231884045,-1.1280797101449265,0.9449275362318836,0.927536231884055,-2.8759057971014386,-6.645108695652183,-17.0
201012140HOU,SAC,HOU,-0.052844720496894704,-0.040194616977225595,-0.048289855072463805,-0.045155279503105716,4.606004140786755,1.0031055900621055,0.874120082815736,-9.299792960662508,-0.31325051759834466,0.8480331262939975,0.1766045548654258,-7.619875776397521,-0.07826086956519873,-13.0
201012140GSW,MIN,GSW,-0.003458333333333341,-0.017208333333333437,-0.026083333333333347,0.049875000000000086,0.6749999999999972,5.316666666666663,3.00833333333334,-7.72916666666665,-2.925,3.4125000000000005,0.9583333333333304,-1.3541666666666856,-1.0708333333333684,-9.0
201012150PHI,LAC,PHI,-0.00980833333333353,-0.008181666666666865,0.04338833333333339,0.04561000000000004,4.953166666666657,-0.061166666666650826,1.837333333333305,-1.4328333333333632,-0.042500000000001315,0.36116666666666664,2.269333333333339,-1.8136666666666912,5.373833333333309,-14.0
201012150TOR,CHI,TOR,-0.009519999999999862,-0.0012226086956523274,0.006436521739130452,-0.013146086956521752,-0.49478260869566526,0.4003478260869713,0.7605217391304322,5.474434782608689,0.9137391304347826,4.471130434782607,0.4008695652173948,-3.147304347826079,-9.617043478260868,17.0
201012150IND,LAL,IND,0.015100869565217612,0.007848695652173776,-0.06158086956521744,0.033547826086956445,7.347304347826082,-3.6815652173913094,1.6893913043478221,0.4751304347825851,1.9867826086956502,-2.044347826086957,-1.9405217391304337,9.390086956521714,1.9713043478261056,15.0
201012150MIA,CLE,MIA,-0.056791666666666574,-0.04992628205128219,0.009307692307692239,-0.08132692307692307,-2.830448717948716,0.73846153846155,-3.6682692307692335,2.4576923076923194,-0.8499999999999996,-2.9525641025641045,0.04006410256410042,-10.740384615384599,10.625320512820522,-6.0
201012150NYK,BOS,NYK,0.005636521739130429,0.01947130434782618,-0.1237286956521739,-0.013906086956521735,-3.9483478260869695,4.336347826086978,1.824521739130418,11.09495652173915,0.8095652173913042,-2.5826086956521754,0.2873043478260904,-1.9627826086956617,-10.732695652173888,2.0
201012150OKC,HOU,OKC,0.004370000000000096,0.024520000000000097,0.05460666666666669,-0.043163333333333276,0.5578333333333312,0.17283333333334383,-0.06733333333333746,9.650833333333317,-1.8866666666666658,-1.354,0.17066666666666563,1.0526666666666813,1.8738333333333372,-12.0
201012150SAS,MIL,SAS,-0.07500000000000007,-0.08052173913043476,-0.05400000000000002,0.023826086956521664,1.2304347826086897,2.795652173913041,0.39130434782608603,-6.817391304347815,-2.1913043478260894,1.4000000000000004,-0.3695652173913029,-12.11739130434782,-0.04782608695651902,-2.0
201012150NOH,SAC,NOH,-0.029041666666666854,-0.022821969696969757,-0.0112916666666667,-0.017916666666666747,8.29962121212122,-3.728030303030309,0.8500000000000085,-5.339772727272731,-1.9276515151515143,0.5280303030303015,0.29886363636363633,-1.1893939393939377,7.973484848484873,-3.0
201012150DAL,POR,DAL,-0.050443333333333396,-0.05547500000000005,-0.031020000000000075,-0.02174166666666666,7.4319999999999915,-1.5478333333333438,-0.5420000000000158,-5.882833333333345,1.1708333333333307,0.9246666666666687,-0.9788333333333306,-2.7961666666666503,4.393333333333331,-5.0
201012150MEM,CHA,MEM,0.007903333333333373,0.0009300000000000419,0.043876666666666675,0.04817333333333329,-0.6160000000000068,5.7120000000000175,3.590500000000006,10.854166666666671,-2.1406666666666645,2.9800000000000004,2.1613333333333404,-2.9503333333333472,-0.7104999999999819,-33.0
201012160NJN,WAS,NJN,0.0011999999999998678,0.0059617391304345735,-0.0016017391304347373,-0.023240000000000094,4.366956521739127,-7.816695652173905,-2.239130434782595,0.47426086956522084,3.8681739130434813,2.097391304347827,1.5507826086956538,1.151304347826084,4.016695652173951,-8.0
201012160BOS,ATL,BOS,-0.03096474358974355,-0.03478525641025654,0.0329679487179487,-0.023923076923076936,2.2150641025640994,-2.6999999999999886,-1.6064102564102498,-2.594551282051306,-2.332692307692307,0.08814102564102644,-1.0551282051282094,-2.262820512820511,6.380448717948681,-12.0
201012160DEN,SAS,DEN,0.003458333333333341,0.012833333333333252,-0.011499999999999955,-0.07199999999999995,1.5500000000000007,0.9041666666666686,1.1625000000000227,4.249999999999993,2.066666666666669,1.1624999999999988,-0.5291666666666668,1.5916666666666828,-6.199999999999989,1.0
201012170TOR,NJN,TOR,-0.01849999999999974,-0.02546153846153837,0.017576923076923073,0.013346153846153841,-5.088461538461541,1.8576923076923322,-1.3653846153846274,1.1038461538461561,-2.3500000000000005,2.049999999999998,-0.2576923076923041,-6.088461538461516,-3.8653846153846274,-6.0
