GAME_ID,AWAY,A_TS%,A_eFG%,A_3PAr,A_FTr,A_ORB%,A_DRB%,A_TRB%,A_AST%,A_STL%,A_BL%,A_TOV%,A_ORtg,A_DRtg,A_PTS,HOME,H_TS%,H_eFG%,H_3PAr,H_FTr,H_ORB%,H_DRB%,H_TRB%,H_AST%,H_STL%,H_BL%,H_TOV%,H_ORtg,H_DRtg,H_PTS
201502040NOP,OKC,0.5221250000000001,0.48295833333333343,0.26975,0.2816666666666667,27.15208333333332,75.54999999999998,51.81875,54.397916666666674,7.708333333333332,9.906250000000002,13.0,104.91458333333334,104.00625000000001,104.0,NOP,0.5360416666666665,0.4963541666666665,0.226125,0.27268749999999997,28.01666666666667,75.91875,51.94583333333335,55.614583333333336,7.633333333333334,9.327083333333334,11.44791666666667,109.92291666666665,108.47083333333332,115.0
201502050CHO,WAS,0.54484,0.5100200000000003,0.19444000000000003,0.2692599999999999,24.62,78.068,51.77199999999999,62.66000000000001,7.923999999999999,7.786000000000001,13.415999999999999,106.01799999999999,104.26400000000001,96.0,CHO,0.49827083333333344,0.45735416666666656,0.2154166666666667,0.28075,22.702083333333334,80.27708333333335,50.431249999999984,56.229166666666664,6.197916666666667,8.602083333333331,10.306249999999997,101.46041666666669,103.88749999999999,92.0
201502050POR,PHO,0.55824,0.5212199999999998,0.3104199999999999,0.25129999999999997,24.491999999999997,73.012,48.79399999999999,52.04599999999999,8.964000000000002,7.692,13.196000000000002,109.682,107.72800000000002,101.0,POR,0.5401224489795918,0.5041836734693877,0.32024489795918376,0.2309999999999999,24.065306122448977,75.9551020408163,50.17346938775515,58.21632653061225,7.26326530612245,7.336734693877551,12.351020408163267,108.05102040816327,102.76122448979591,103.0
201502050CLE,LAC,0.5707551020408163,0.5346938775510205,0.3181632653061224,0.3041020408163266,22.306122448979593,76.34285714285714,49.77959183673468,62.60816326530612,8.220408163265306,8.438775510204081,11.008163265306122,114.01224489795915,106.51632653061223,100.0,CLE,0.5475800000000003,0.50762,0.3061799999999999,0.29929999999999995,27.27799999999999,74.44400000000002,50.804,57.511999999999986,7.916000000000002,6.826000000000002,12.351999999999999,111.05400000000003,108.31000000000003,97.0
201502050SAC,DAL,0.5617450980392157,0.5276274509803921,0.3106078431372549,0.26039215686274503,24.162745098039213,72.14117647058822,48.12156862745097,57.48235294117646,8.6,8.125490196078433,11.131372549019604,113.13333333333333,107.29215686274513,114.0,SAC,0.5443829787234044,0.4884468085106383,0.1958297872340426,0.3745319148936169,26.895744680851067,76.00638297872338,52.54893617021277,53.202127659574465,6.851063829787235,6.214893617021277,14.438297872340428,106.27446808510635,109.76382978723402,96.0
201502060TOR,LAC,0.5687599999999999,0.5329000000000002,0.3166399999999999,0.30242,22.398000000000003,76.164,49.68999999999999,62.61999999999999,8.246,8.318,11.002,113.71999999999997,106.60799999999999,94.0,TOR,0.5540999999999999,0.5099999999999999,0.3028799999999999,0.30226000000000003,26.42,73.318,49.794,54.92799999999999,7.89,7.451999999999999,11.261999999999999,113.20200000000003,108.12000000000002,93.0
201502060IND,CLE,0.5481176470588237,0.5071960784313726,0.30835294117647044,0.3054117647058823,27.38235294117646,74.41764705882355,50.88039215686275,57.83921568627449,7.968627450980395,6.805882352941179,12.433333333333332,111.05490196078435,108.13529411764709,105.0,IND,0.5144399999999999,0.47595999999999994,0.2498,0.25911999999999996,24.663999999999998,78.776,51.68200000000001,58.04600000000001,6.477999999999998,7.2879999999999985,13.005999999999998,102.50800000000001,104.31999999999998,114.0
201502060BOS,PHI,0.49407999999999996,0.45633999999999986,0.30050000000000004,0.30094,24.837999999999987,72.36200000000001,47.61,61.259999999999984,10.473999999999998,10.478,16.227999999999998,94.65199999999999,106.23199999999997,105.0,BOS,0.5261874999999999,0.49385416666666654,0.2641458333333333,0.22683333333333336,24.479166666666668,74.94375000000001,49.65416666666665,62.456250000000004,8.245833333333332,6.314583333333334,12.670833333333333,104.73541666666665,106.68125000000002,104.0
201502060ORL,LAL,0.5165918367346939,0.4739183673469388,0.2251224489795919,0.2914285714285714,25.071428571428573,74.86122448979589,49.28163265306121,54.90816326530612,7.5489795918367335,7.257142857142858,11.689795918367347,104.4142857142857,111.57959183673469,105.0,ORL,0.5311730769230771,0.49959615384615397,0.23703846153846148,0.24217307692307685,20.46346153846154,77.35384615384613,48.33653846153848,54.85961538461541,7.85,5.678846153846153,13.628846153846155,102.14038461538463,108.88653846153846,103.0
201502060BRK,NYK,0.5191428571428571,0.4868367346938775,0.2503265306122449,0.21430612244897962,24.991836734693877,72.25714285714285,48.1530612244898,59.80816326530612,7.9122448979591855,6.979591836734694,13.136734693877548,102.97142857142855,111.31836734693877,97.0,BRK,0.5277083333333333,0.49014583333333345,0.2567916666666667,0.2728125,22.641666666666655,74.31041666666668,48.75000000000001,56.770833333333314,7.7749999999999995,7.033333333333335,13.13541666666667,103.69999999999999,107.21041666666662,109.0
201502060DET,DEN,0.51722,0.4765,0.2717799999999999,0.28947999999999996,26.351999999999993,75.72999999999999,50.27000000000001,57.90200000000001,7.281999999999999,7.438000000000001,12.543999999999999,104.70600000000005,108.08000000000001,100.0,DET,0.5130800000000001,0.4791599999999999,0.29489999999999994,0.27021999999999996,27.461999999999993,76.012,50.574,58.461999999999996,8.36,7.530000000000004,11.934,105.19399999999997,107.262,109.0
201502060ATL,GSW,0.5794255319148937,0.5461702127659573,0.31170212765957445,0.25519148936170216,23.576595744680844,73.65744680851067,49.95744680851063,64.92127659574467,9.489361702127658,9.617021276595743,13.204255319148935,112.72553191489362,101.0,128.0,ATL,0.57202,0.5347000000000002,0.31384,0.28145999999999993,21.01,74.69800000000001,48.978,68.00600000000001,9.366000000000001,8.024,12.708000000000002,111.01199999999999,103.44200000000002,105.0
201502060HOU,MIL,0.5481020408163266,0.5115714285714286,0.23508163265306126,0.25869387755102047,24.342857142857145,72.5612244897959,49.02040816326531,62.67142857142857,10.151020408163264,8.044897959183675,15.018367346938781,104.89795918367346,102.83265306122449,113.0,HOU,0.5452653061224492,0.5101836734693876,0.40177551020408153,0.29873469387755097,27.540816326530603,73.66326530612243,50.48367346938775,57.991836734693884,10.19591836734694,7.446938775510205,14.746938775510204,107.35306122448982,103.15306122448979,101.0
201502060OKC,NOP,0.534142857142857,0.49475510204081613,0.2267755102040816,0.26985714285714285,28.14897959183674,75.81224489795919,51.9061224489796,55.74897959183673,7.634693877551021,9.224489795918368,11.39591836734694,109.73265306122448,108.55918367346938,91.0,OKC,0.5230612244897961,0.4845102040816328,0.26783673469387753,0.27855102040816326,27.195918367346923,75.34489795918365,51.78163265306123,54.24081632653061,7.618367346938775,10.016326530612247,13.010204081632653,105.07551020408165,103.93673469387757,102.0
201502060SAS,MIA,0.5435510204081634,0.5034081632653061,0.2714897959183673,0.31928571428571434,22.063265306122453,74.50000000000001,48.518367346938774,57.91224489795918,8.910204081632653,7.371428571428571,13.620408163265306,104.54489795918369,108.80000000000001,101.0,SAS,0.5476122448979591,0.5096122448979593,0.2738163265306122,0.27197959183673465,22.773469387755096,77.74285714285715,50.557142857142864,64.03877551020406,7.920408163265306,8.275510204081636,12.955102040816323,107.06938775510201,103.04897959183673,110.0
201502060MIN,MEM,0.5405918367346939,0.49706122448979595,0.18804081632653066,0.2890816326530612,25.08367346938776,75.0265306122449,50.29183673469389,57.5734693877551,8.951020408163265,7.475510204081635,11.806122448979592,108.93265306122453,103.31428571428573,100.0,MIN,0.512204081632653,0.46708163265306124,0.17767346938775505,0.2988571428571429,26.983673469387753,72.58775510204082,48.65306122448979,60.06938775510204,9.026530612244898,6.591836734693876,12.959183673469383,102.9857142857143,112.76326530612243,102.0
201502060PHO,UTA,0.537061224489796,0.4975102040816326,0.2673061224489796,0.2948571428571429,28.410204081632656,75.55918367346938,52.19183673469389,56.75306122448979,7.63673469387755,9.66734693877551,13.679591836734692,106.98979591836735,110.08571428571429,90.0,PHO,0.5562352941176469,0.5192352941176469,0.3094509803921568,0.25015686274509796,24.40392156862745,72.96274509803922,48.66862745098038,52.17843137254902,9.007843137254904,7.607843137254902,13.219607843137256,109.26666666666668,107.76862745098042,87.0
201502070PHI,CHO,0.4990204081632654,0.4576938775510203,0.21773469387755107,0.282265306122449,22.851020408163265,80.28979591836736,50.57551020408162,56.01020408163265,6.185714285714286,8.84081632653061,10.37551020408163,101.5244897959184,103.74285714285713,94.0,PHI,0.4945490196078431,0.45745098039215676,0.3008039215686275,0.3027254901960784,24.758823529411753,72.41372549019609,47.56666666666667,61.29215686274508,10.390196078431373,10.372549019607844,16.21372549019608,94.75686274509803,106.3333333333333,96.0
201502070MIL,BOS,0.5267142857142856,0.49422448979591826,0.26516326530612244,0.22814285714285717,24.489795918367346,75.03061224489797,49.75510204081631,62.593877551020405,8.246938775510204,6.336734693877551,12.602040816326529,104.87142857142855,106.54489795918369,107.0,MIL,0.54806,0.51186,0.23396000000000006,0.25668,24.368000000000002,72.60999999999999,49.028,62.626000000000005,10.148,8.006000000000002,14.944000000000006,105.02,103.116,111.0
201502070WAS,BRK,0.5281632653061225,0.4907551020408164,0.2545918367346939,0.2733061224489796,22.730612244897948,74.30408163265307,48.85714285714287,56.8816326530612,7.6408163265306115,7.204081632653063,13.15918367346939,103.77142857142856,107.1163265306122,92.0,WAS,0.5434901960784314,0.5087647058823532,0.19296078431372551,0.2679411764705881,24.511764705882353,77.90980392156862,51.59019607843136,62.55098039215687,7.811764705882351,7.825490196078433,13.380392156862746,105.83725490196078,104.27058823529414,87.0
201502070NYK,GSW,0.578375,0.5455208333333332,0.31187499999999996,0.25291666666666673,23.831249999999994,73.97500000000004,50.11041666666666,64.94374999999998,9.435416666666665,9.70833333333333,13.164583333333331,112.77291666666667,101.45833333333333,116.0,NYK,0.51788,0.48541999999999996,0.25072000000000005,0.21384000000000003,25.011999999999997,72.27199999999999,48.11,59.964,7.940000000000002,6.936,12.971999999999996,102.96399999999998,111.23599999999999,88.0
201502070UTA,SAC,0.5422083333333334,0.4863125,0.19729166666666673,0.3725208333333332,26.64583333333334,76.17291666666664,52.50625,53.02708333333334,6.814583333333335,6.354166666666667,14.47291666666667,105.7145833333333,109.61874999999998,78.0,UTA,0.5369,0.49767999999999996,0.26696000000000003,0.29346,28.142000000000003,75.62199999999999,52.13600000000001,56.86199999999999,7.657999999999999,9.614,13.68,106.868,110.05199999999999,93.0
201502070NOP,CHI,0.5379200000000001,0.4891200000000001,0.25817999999999997,0.32496,27.828000000000003,74.016,51.406000000000006,58.013999999999996,6.6679999999999975,9.404000000000002,12.333999999999998,108.70399999999998,106.484,90.0,NOP,0.5355199999999999,0.4958199999999998,0.22705999999999996,0.27168,28.122000000000003,75.852,51.93800000000001,55.934,7.582000000000001,9.194,11.468000000000002,109.844,108.634,116.0
201502070DAL,POR,0.5401,0.50388,0.3207200000000001,0.23149999999999993,24.173999999999996,76.03599999999997,50.322000000000045,58.102000000000004,7.260000000000002,7.406000000000001,12.35,108.086,102.47599999999998,108.0,DAL,0.5606153846153846,0.5269038461538461,0.3114423076923077,0.2573846153846153,24.00576923076923,72.3903846153846,48.148076923076914,57.54999999999999,8.611538461538462,8.201923076923078,11.074999999999998,112.93461538461537,106.75576923076925,101.0
201502080TOR,SAS,0.5479199999999999,0.5103800000000001,0.27531999999999995,0.26869999999999994,22.99999999999999,77.676,50.62200000000001,64.30799999999998,8.038,8.236000000000002,13.005999999999997,107.17599999999997,102.93799999999999,98.0,TOR,0.5564509803921568,0.512156862745098,0.30478431372549014,0.30600000000000005,26.49607843137255,73.49019607843137,49.96078431372549,55.07647058823529,7.8882352941176475,7.341176470588235,11.252941176470586,113.65882352941179,108.32941176470591,123.0
201502080ORL,CHI,0.5390588235294118,0.4907254901960786,0.25825490196078427,0.3216274509803922,27.743137254901963,74.04509803921569,51.46078431372549,57.69803921568627,6.670588235294115,9.333333333333336,12.305882352941175,108.96274509803919,106.00392156862745,107.0,ORL,0.5320566037735851,0.5005094339622643,0.2359811320754716,0.24079245283018863,20.57358490566038,77.24716981132073,48.418867924528314,54.96603773584908,7.877358490566038,5.732075471698113,13.68867924528302,102.21698113207549,108.71886792452831,103.0
201502080CHO,IND,0.5155098039215685,0.4768039215686274,0.25011764705882356,0.2604901960784313,24.656862745098035,78.56666666666666,51.625490196078445,58.28627450980393,6.549019607843136,7.217647058823528,12.909803921568628,102.7607843137255,104.44901960784311,103.0,CHO,0.4977600000000001,0.4561599999999999,0.21886000000000003,0.28137999999999996,22.605999999999998,80.45200000000001,50.51999999999999,56.54600000000001,6.248000000000001,8.86,10.397999999999998,101.17200000000003,103.51199999999999,81.0
201502080CLE,LAL,0.5157,0.47362000000000004,0.2259800000000001,0.28828,25.136,74.83799999999997,49.24199999999999,55.193999999999996,7.645999999999998,7.348000000000001,11.696,104.32599999999998,111.472,97.0,CLE,0.5476730769230771,0.5072692307692308,0.3099807692307691,0.30213461538461533,27.469230769230762,74.44230769230771,50.88653846153846,57.59230769230768,7.944230769230772,6.775000000000002,12.457692307692307,111.0519230769231,108.27500000000002,99.0
201502080HOU,POR,0.5394509803921569,0.5032549019607844,0.32149019607843143,0.23225490196078422,24.341176470588234,75.86274509803918,50.34117647058828,58.235294117647065,7.325490196078433,7.374509803921569,12.462745098039216,107.88039215686275,102.56862745098037,101.0,HOU,0.5468400000000002,0.5119599999999999,0.4016399999999999,0.29991999999999996,27.48999999999999,73.67799999999998,50.486,58.39200000000001,10.212,7.426,14.758,107.54600000000002,103.31,117.0
201502080DET,MIN,0.5121399999999999,0.467,0.17831999999999998,0.29708000000000007,27.043999999999997,73.01400000000001,48.85799999999999,59.84,9.022,6.495999999999999,13.005999999999995,102.906,112.46599999999998,90.0,DET,0.5132941176470589,0.47909803921568617,0.29486274509803917,0.2711372549019608,27.425490196078425,76.05882352941177,50.64705882352941,58.535294117647055,8.278431372549019,7.50588235294118,11.98627450980392,105.14509803921567,106.96666666666667,98.0
201502080OKC,LAC,0.5690588235294116,0.532764705882353,0.3162156862745098,0.3042745098039216,22.30980392156863,76.0372549019608,49.533333333333324,62.47647058823529,8.258823529411764,8.329411764705881,10.943137254901961,113.81960784313722,107.19411764705882,107.0,OKC,0.5237600000000001,0.48470000000000013,0.26787999999999995,0.27928,27.095999999999986,75.30199999999998,51.676,54.106,7.683999999999998,10.070000000000002,12.978,105.22000000000001,104.16400000000002,113.0
201502080SAC,PHO,0.5562115384615384,0.5195576923076921,0.3096730769230769,0.24855769230769226,24.344230769230766,73.19423076923077,48.70576923076922,52.18653846153846,9.042307692307695,7.621153846153846,13.175,109.25,107.63653846153849,100.0,SAC,0.5406530612244899,0.48473469387755097,0.19651020408163272,0.37312244897959174,26.767346938775514,75.94489795918365,52.41836734693877,52.90204081632653,6.744897959183675,6.377551020408164,14.404081632653066,105.65102040816323,109.75510204081631,90.0
201502080MEM,ATL,0.5738431372549019,0.5358039215686276,0.31456862745098035,0.2853725490196078,20.8156862745098,74.4921568627451,48.85490196078431,68.11764705882354,9.435294117647059,7.978431372549019,12.698039215686277,111.2470588235294,103.66862745098042,124.0,MEM,0.54122,0.49784000000000006,0.18776000000000004,0.28909999999999997,24.704000000000004,74.92599999999999,50.10800000000001,57.478,9.014,7.482000000000003,11.946,108.71200000000003,103.22800000000001,89.0
