Team,GAME_ID,AWAY_TEAM,MP,A_FG,A_FGA,FG%,A_3P,A_3PA,3P%,A_FT,A_FTA,FT%,A_ORB,A_DRB,A_TRB,A_AST,A_STL,A_BLK,A_TOB,A_PF,A_PTS,HOME_TEAM,MP,H_FG,H_FGA,FG%,H_3P,3H_PA,3P%,H_FT,H_FTA,FT%,H_ORB,H_DRB,H_TRB,H_AST,H_STL,H_BLK,H_TOB,H_PF,H_PTS,WINNER
2016-12-25,201612250SAS,CHI,240,39,86,.453,7,18,.389,15,20,.750,14,24,38,20,9,1,14,19,100,SAS,240,48,85,.565,9,18,.500,14,19,.737,11,32,43,30,7,3,13,19,119
2016-12-25,201612250OKC,MIN,240,39,83,.470,4,12,.333,18,23,.783,11,25,36,19,11,2,12,21,100,OKC,240,42,82,.512,8,24,.333,20,24,.833,9,33,42,26,8,4,15,24,112
2016-12-25,201612250LAL,LAC,240,37,85,.435,10,29,.345,18,22,.818,10,32,42,24,9,5,15,20,102,LAL,240,40,84,.476,8,25,.320,23,30,.767,13,35,48,18,7,3,13,21,111
2016-12-26,201612260ORL,MEM,240,35,76,.461,10,25,.400,22,28,.786,3,32,35,17,7,4,6,19,102,ORL,240,44,86,.512,13,26,.500,11,16,.688,8,35,43,23,5,3,9,21,112
2016-12-26,201612260DET,CLE,240,30,79,.380,11,28,.393,19,23,.826,10,37,47,19,8,3,21,23,90,DET,240,41,92,.446,16,28,.571,8,15,.533,10,35,45,25,12,4,12,19,106
2016-12-26,201612260WAS,MIL,240,40,87,.460,6,20,.300,16,23,.696,12,30,42,27,8,2,13,19,102,WAS,240,40,79,.506,12,29,.414,15,20,.750,7,33,40,29,7,6,16,16,107
2016-12-26,201612260CHI,IND,240,34,81,.420,9,25,.360,8,10,.800,9,31,40,26,5,5,16,21,85,CHI,240,32,83,.386,6,25,.240,20,28,.714,16,32,48,17,10,3,13,15,90
2016-12-26,201612260HOU,PHO,240,43,101,.426,7,30,.233,22,27,.815,16,37,53,17,14,6,17,25,115,HOU,240,46,92,.500,15,43,.349,24,30,.800,10,37,47,28,11,4,20,22,131
2016-12-26,201612260LAC,DEN,240,36,82,.439,11,31,.355,23,28,.821,11,40,51,22,10,1,14,18,106,LAC,240,39,84,.464,9,25,.360,15,20,.750,4,34,38,22,6,6,11,19,102
2016-12-26,201612260NOP,DAL,240,37,75,.493,13,32,.406,17,22,.773,4,28,32,27,4,1,10,22,104,NOP,240,37,70,.529,12,25,.480,25,30,.833,5,36,41,24,6,3,10,19,111
2016-12-26,201612260SAC,PHI,240,39,79,.494,9,25,.360,13,18,.722,8,30,38,20,13,5,22,23,100,SAC,240,39,87,.448,7,25,.280,17,21,.810,13,29,42,24,11,4,19,19,102
2016-12-26,201612260MIN,ATL,240,35,83,.422,8,32,.250,12,17,.706,17,29,46,20,8,7,19,19,90,MIN,240,37,82,.451,15,31,.484,15,18,.833,11,29,40,26,11,3,14,19,104
2016-12-27,201612270BOS,MEM,240,37,88,.420,9,30,.300,20,29,.690,13,24,37,22,14,5,11,18,103,BOS,240,41,85,.482,12,31,.387,19,21,.905,14,33,47,30,6,7,17,24,113
2016-12-27,201612270MIA,OKC,240,42,82,.512,5,19,.263,17,25,.680,14,32,46,21,3,4,17,21,106,MIA,240,36,82,.439,7,22,.318,15,21,.714,9,23,32,14,10,4,12,23,94
2016-12-27,201612270LAL,UTA,240,38,75,.507,9,26,.346,17,24,.708,14,25,39,19,6,4,19,18,102,LAL,240,39,83,.470,4,16,.250,18,22,.818,15,25,40,19,8,3,14,21,100
2016-12-27,201612270DAL,HOU,240,41,78,.526,17,32,.531,24,28,.857,10,37,47,23,7,5,16,22,123,DAL,240,36,87,.414,15,38,.395,20,25,.800,12,26,38,22,6,5,9,18,107
2016-12-28,201612280DET,MIL,240,48,84,.571,11,22,.500,12,16,.750,3,35,38,36,8,5,7,14,119,DET,240,39,88,.443,6,24,.250,10,16,.625,11,33,44,28,4,1,10,12,94
2016-12-28,201612280ORL,CHO,240,46,84,.548,10,24,.417,18,19,.947,10,36,46,25,7,3,13,13,120,ORL,240,42,86,.488,9,34,.265,8,10,.800,9,24,33,25,7,7,13,15,101
2016-12-28,201612280WAS,IND,240,35,79,.443,11,28,.393,24,29,.828,5,29,34,24,10,4,13,29,105,WAS,240,38,78,.487,8,22,.364,27,37,.730,15,39,54,21,8,1,18,27,111
2016-12-28,201612280ATL,NYK,265,35,93,.376,7,27,.259,21,26,.808,14,41,55,20,8,7,17,23,98,ATL,265,37,101,.366,7,27,.259,21,27,.778,17,38,55,19,8,3,13,19,102
2016-12-28,201612280DEN,MIN,240,42,94,.447,7,25,.280,12,17,.706,16,27,43,29,8,3,8,15,103,DEN,240,42,81,.519,10,28,.357,11,14,.786,8,30,38,29,6,4,15,17,105
2016-12-28,201612280GSW,TOR,240,40,103,.388,13,35,.371,18,22,.818,19,26,45,24,13,6,7,18,111,GSW,240,46,81,.568,14,23,.609,15,18,.833,9,42,51,33,4,9,20,16,121
2016-12-28,201612280SAS,PHO,240,36,74,.486,7,16,.438,19,24,.792,7,26,33,20,11,4,21,25,98,SAS,240,47,87,.540,5,17,.294,20,25,.800,16,30,46,20,11,7,16,20,119
2016-12-28,201612280NOP,LAC,240,37,94,.394,11,37,.297,13,18,.722,16,42,58,15,6,4,11,20,98,NOP,240,40,87,.460,10,29,.345,12,21,.571,8,37,45,23,11,5,6,16,102
2016-12-29,201612290CHO,MIA,240,33,82,.402,10,28,.357,6,13,.462,4,42,46,26,6,10,16,19,82,CHO,240,36,93,.387,5,26,.192,14,18,.778,11,43,54,18,9,8,8,11,91
2016-12-29,201612290CLE,BOS,240,43,85,.506,12,37,.324,20,21,.952,6,23,29,26,15,4,11,23,118,CLE,240,43,83,.518,14,38,.368,24,33,.727,13,33,46,29,7,3,18,16,124
2016-12-29,201612290UTA,PHI,240,35,87,.402,6,24,.250,7,8,.875,13,28,41,16,6,1,15,16,83,UTA,240,35,73,.479,15,26,.577,15,28,.536,9,34,43,21,9,6,14,11,100
2016-12-29,201612290LAL,DAL,240,38,77,.494,14,31,.452,11,14,.786,10,32,42,24,8,2,15,17,101,LAL,240,32,68,.471,7,19,.368,18,25,.720,7,27,34,15,8,1,15,18,89
2016-12-29,201612290PHO,TOR,240,30,75,.400,7,27,.259,24,29,.828,9,34,43,10,12,5,18,24,91,PHO,240,37,83,.446,9,21,.429,16,23,.696,12,35,47,20,10,4,20,28,99
2016-12-29,201612290MEM,OKC,240,25,74,.338,4,22,.182,26,38,.684,14,25,39,9,5,7,18,18,80,MEM,240,43,82,.524,13,22,.591,15,20,.750,11,28,39,24,8,9,12,27,114
2016-12-30,201612300BOS,MIA,240,48,90,.533,11,28,.393,7,10,.700,9,30,39,35,7,8,12,20,114,BOS,240,38,74,.514,17,32,.531,24,29,.828,5,25,30,28,6,2,13,11,117
2016-12-30,201612300IND,CHI,240,35,84,.417,6,23,.261,25,31,.806,15,32,47,17,8,5,13,23,101,IND,240,39,81,.481,7,19,.368,26,30,.867,8,34,42,26,7,6,11,22,111
2016-12-30,201612300ATL,DET,240,35,84,.417,9,31,.290,19,21,.905,14,29,43,22,9,7,18,24,98,ATL,240,39,88,.443,8,26,.308,19,25,.760,12,32,44,29,10,2,15,21,105
2016-12-30,201612300DEN,PHI,240,38,87,.437,16,33,.485,32,40,.800,15,29,44,25,5,5,11,33,124,DEN,240,39,84,.464,11,27,.407,33,41,.805,11,34,45,29,5,1,10,26,122
2016-12-30,201612300GSW,DAL,240,39,93,.419,8,32,.250,13,15,.867,11,29,40,22,11,7,10,12,99,GSW,240,42,84,.500,11,33,.333,13,15,.867,4,39,43,31,5,4,13,12,108
2016-12-30,201612300HOU,LAC,240,45,96,.469,13,33,.394,13,16,.813,11,27,38,22,8,4,15,25,116,HOU,240,45,81,.556,14,40,.350,36,43,.837,9,36,45,29,12,5,13,17,140
2016-12-30,201612300NOP,NYK,240,35,93,.376,7,23,.304,15,16,.938,10,40,50,18,7,6,14,18,92,NOP,240,38,85,.447,12,29,.414,16,17,.941,2,40,42,22,4,5,13,12,104
2016-12-30,201612300MIN,MIL,240,40,74,.541,8,18,.444,11,17,.647,7,22,29,22,4,4,14,19,99,MIN,240,43,77,.558,13,25,.520,17,21,.810,8,26,34,30,8,5,11,17,116
2016-12-31,201612310CHO,CLE,240,43,85,.506,14,31,.452,21,25,.840,8,27,35,17,6,1,6,17,121,CHO,240,40,78,.513,9,24,.375,20,23,.870,10,29,39,24,3,7,11,19,109
2016-12-31,201612310CHI,MIL,240,43,76,.566,9,15,.600,21,27,.778,8,34,42,29,7,8,12,19,116,CHI,240,33,83,.398,10,27,.370,20,28,.714,14,23,37,23,9,5,11,21,96
2016-12-31,201612310HOU,NYK,240,47,105,.448,10,32,.313,18,25,.720,13,35,48,21,7,3,7,20,122,HOU,240,42,92,.457,21,55,.382,24,29,.828,10,36,46,30,3,2,13,20,129
2016-12-31,201612310UTA,PHO,240,36,87,.414,7,17,.412,7,10,.700,9,32,41,9,6,2,9,21,86,UTA,240,35,73,.479,8,20,.400,13,20,.650,6,40,46,17,3,4,15,16,91
2016-12-31,201612310OKC,LAC,240,31,75,.413,8,30,.267,18,21,.857,7,31,38,14,4,4,15,25,88,OKC,240,37,78,.474,10,29,.345,30,35,.857,8,36,44,25,9,6,9,20,114
2016-12-31,201612310SAC,MEM,240,44,87,.506,17,35,.486,7,9,.778,12,28,40,25,6,3,7,20,112,SAC,240,31,72,.431,11,28,.393,25,28,.893,11,28,39,17,6,3,12,12,98
2017-01-01,201701010IND,ORL,240,42,97,.433,10,38,.263,10,11,.909,10,32,42,25,6,7,10,22,104,IND,240,43,86,.500,9,22,.409,22,24,.917,8,38,46,28,5,5,11,16,117
2017-01-01,201701010MIA,DET,240,42,86,.488,9,22,.409,14,22,.636,10,38,48,16,7,5,12,18,107,MIA,240,35,77,.455,14,26,.538,14,18,.778,3,31,34,25,6,4,10,22,98
2017-01-01,201701010ATL,SAS,265,42,90,.467,9,27,.333,19,22,.864,9,38,47,27,5,6,12,21,112,ATL,265,42,92,.457,14,28,.500,16,27,.593,11,35,46,25,6,6,11,21,114
2017-01-01,201701010LAL,TOR,240,42,75,.560,10,17,.588,29,32,.906,5,35,40,18,5,9,16,25,123,LAL,240,37,92,.402,15,32,.469,25,31,.806,16,27,43,19,8,3,7,21,114
2017-01-02,201701020MIL,OKC,240,36,78,.462,9,27,.333,13,19,.684,8,32,40,20,7,5,10,20,94,MIL,240,38,79,.481,7,19,.368,15,24,.625,7,32,39,21,4,4,10,17,98
2017-01-02,201701020CHI,CHO,240,41,83,.494,9,19,.474,20,22,.909,7,27,34,24,7,3,14,19,111,CHI,240,42,90,.467,7,23,.304,27,29,.931,15,30,45,23,10,9,10,17,118
2017-01-02,201701020CLE,NOP,240,32,88,.364,11,26,.423,7,10,.700,8,37,45,26,6,6,13,18,82,CLE,240,34,90,.378,6,31,.194,16,22,.727,11,45,56,16,9,4,11,13,90
2017-01-02,201701020NYK,ORL,240,45,91,.495,15,31,.484,10,14,.714,13,26,39,35,10,4,12,20,115,NYK,240,39,83,.470,8,21,.381,17,24,.708,16,30,46,18,7,5,18,17,103
2017-01-02,201701020GSW,DEN,240,48,101,.475,9,35,.257,14,18,.778,16,32,48,33,10,2,14,21,119,GSW,240,50,95,.526,11,25,.440,16,21,.762,12,31,43,33,7,2,13,14,127
2017-01-02,201701020HOU,WAS,240,38,87,.437,6,26,.231,9,12,.750,7,38,45,23,9,2,17,21,91,HOU,240,37,86,.430,12,39,.308,15,21,.714,7,34,41,25,9,9,13,12,101
